          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
 -0.6953125      7.589450214960142      2.337094864909517      0.965215132723625      0.261457015521334      0.965215120628081     -0.031131355804616     -0.009207119186119     -0.039048692774071
 -0.6875000      7.607738272391516      2.344653855476466      0.969835002229331      0.243762368572678      0.969834989943549     -0.031234196528927     -0.009109090854358     -0.039352751409912
 -0.6796875      7.626085522272226      2.352247726994804      0.974143891426149      0.225928535263541      0.974143879004081     -0.031337482996106     -0.009011106277840     -0.039656002094554
 -0.6718750      7.644492227572834      2.359874032076746      0.978137238045605      0.207960496475830      0.978137225520723     -0.031441182569591     -0.008913155177392     -0.039958395436765
 -0.6640625      7.662958632004924      2.367530287890560      0.981810531011444      0.189863388350221      0.981810518279551     -0.031545262135421     -0.008815227414231     -0.040259881077302
 -0.6562500      7.681484959745894      2.375213976575736      0.985159315195840      0.171642503415576      0.985159302375858     -0.031649688107853     -0.008717312995006     -0.040560407698119
 -0.6484375      7.700071415166961      2.382922545704403      0.988179197552046      0.153303291553920      0.988179184577065     -0.031754426435536     -0.008619402076851     -0.040859923032632
 -0.6406250      7.718718182565154      2.390653408787884      0.990865851922404      0.134851360792615      0.990865838810273     -0.031859442608255     -0.008521484972429     -0.041158373877063
 -0.6328125      7.737425425899219      2.398403945817236      0.993215025000620      0.116292477916219      0.993215011769861     -0.031964701664251     -0.008423552154980     -0.041455706102877
 -0.6250000      7.756193288530093      2.406171503860676      0.995222541959105      0.097632568889848      0.995222528640161     -0.032070168198142     -0.008325594263354     -0.041751864670346
 -0.6171875      7.775021892966111      2.413953397692936      0.996884312407161      0.078877719086402      0.996884298927753     -0.032175806369444     -0.008227602107035     -0.042046793643247
 -0.6093750      7.793911340613353      2.421746910484813      0.998196336031338      0.060034173309871      0.998196322397513     -0.032281579911713     -0.008129566671137     -0.042340436204724
 -0.6015625      7.812861711531577      2.429549294522161      0.999154708786449      0.041108335606984      0.999154695106057     -0.032387452142312     -0.008031479121389     -0.042632734674325
 -0.5937500      7.831873064195869      2.437357771991543      0.999755629332270      0.022106768859967      0.999755615525783     -0.032493385972816     -0.007933330809079     -0.042923630526230
 -0.5859375      7.850945435264790      2.445169535798044      0.999995404655095      0.003036194152618      0.999995390752239     -0.032599343920061     -0.007835113275962     -0.043213064408699
 -0.5781250      7.870078839354844      2.452981750441978      0.999870456819291     -0.016096510096891      0.999870442787080     -0.032705288117851     -0.007736818259139     -0.043500976164727
 -0.5703125      7.889273268822310      2.460791552939227      0.999377328976596     -0.035284309244112      0.999377314888408     -0.032811180329327     -0.007638437695871     -0.043787304853952
 -0.5625000      7.908528693552101      2.468596053794201      0.998512692203054     -0.054520013773311      0.998512677979815     -0.032916981960001     -0.007539963728353     -0.044071988775794
 -0.5546875      7.927845060754790      2.476392338024269      0.997273351412350     -0.073796280906575      0.997273337108985     -0.033022654071468     -0.007441388708416     -0.044354965493867
 -0.5468750      7.947222294771474      2.484177466228275      0.995656252300261     -0.093105616472439      0.995656237946261     -0.033128157395794     -0.007342705202169     -0.044636171861636
 -0.5390625      7.966660296887523      2.491948475716910      0.993658487760484     -0.112440377040559      0.993658473313085     -0.033233452350593     -0.007243905994564     -0.044915544049360
 -0.5312500      7.986158945155062      2.499702381682184      0.991277304239684     -0.131792772327329      0.991277289729828     -0.033338499054777     -0.007144984093877     -0.045193017572298
 -0.5234375      8.005718094225038      2.507436178427994      0.988510108535127     -0.151154867878013      0.988510093972018     -0.033443257345007     -0.007045932736103     -0.045468527320190
 -0.5156250      8.025337575188900      2.515146840644476      0.985354474251398     -0.170518588029700      0.985354459623610     -0.033547686792823     -0.006946745389252     -0.045742007588020
 -0.5078125      8.045017195430585      2.522831324740082      0.981808148340274     -0.189875719159579      0.981808133615445     -0.033651746722459     -0.006847415757543     -0.046013392108042
 -0.5000000      8.064756738489017      2.530486570217818      0.977869057477005     -0.209217913222148      0.977869042736738     -0.033755396229346     -0.006747937785481     -0.046282614083076
 -0.4921875      8.084555963931596      2.538109501107826      0.973535314839381     -0.228536691578644      0.973535300106947     -0.033858594199293     -0.006648305661825     -0.046549606221066
 -0.4843750      8.104414607239072      2.545697027447957      0.968805226371689     -0.247823449121419      0.968805211595088     -0.033961299328345     -0.006548513823414     -0.046814300770884
 -0.4765625      8.124332379702174      2.553246046815005      0.963677297006473     -0.267069458695407      0.963677282173166     -0.034063470143310     -0.006448556958870     -0.047076629559376
 -0.4687500      8.144308968330400      2.560753445902904      0.958150237031855     -0.286265875818184      0.958150222190089     -0.034165065022945     -0.006348430012149     -0.047336524029626
 -0.4609375      8.164344035773315      2.568216102153045      0.952222968415583     -0.305403743699616      0.952222953552143     -0.034266042219799     -0.006248128185944     -0.047593915280434
 -0.4531250      8.184437220254804      2.575630885430542      0.945894630655687     -0.324473998561315      0.945894615795791     -0.034366359882695     -0.006147646944927     -0.047848734106969
 -0.4453125      8.204588135520563      2.582994659747143      0.939164586856652     -0.343467475255508      0.939164572038398     -0.034465976079842     -0.006046982018823     -0.048100911042597
 -0.4375000      8.224796370799268      2.590304285031721      0.932032429610768     -0.362374913182231      0.932032414792189     -0.034564848822570     -0.005946129405310     -0.048350376401841
 -0.4296875      8.245061490777729      2.597556618944665      0.924497986474297     -0.381186962503003      0.924497971626635     -0.034662936089653     -0.005845085372726     -0.048597060324447
 -0.4218750      8.265383035590400      2.604748518734709      0.916561325439186     -0.399894190648376      0.916561310664302     -0.034760195852230     -0.005743846462597     -0.048840892820542
 -0.4140625      8.285760520823551      2.611876843139086      0.908222760602246     -0.418487089116056      0.908222745895098     -0.034856586099288     -0.005642409491955     -0.049081803816821
 -0.4062500      8.306193437534464      2.618938454327164      0.899482857057148     -0.436956080555410      0.899482842293795     -0.034952064863687     -0.005540771555448     -0.049319723203753
 -0.3984375      8.326681252285958      2.625930219877844      0.890342435385254     -0.455291526133476      0.890342420725678     -0.035046590248716     -0.005438930027240     -0.049554580883754
 -0.3906250      8.347223407196484      2.632849014795667      0.880802577135920     -0.473483733176657      0.880802562625239     -0.035140120455153     -0.005336882562681     -0.049786306820286
 -0.3828125      8.367819320006163      2.639691723569740      0.870864628953910     -0.491522963081555      0.870864614432834     -0.035232613808793     -0.005234627099752     -0.050014831087831
 -0.3750000      8.388468384159015      2.646455242255840      0.860530206217391     -0.509399439487565      0.860530191774382     -0.035324028788438     -0.005132161860266     -0.050240083922710
 -0.3671875      8.409169968901548      2.653136480594796      0.849801197674726     -0.527103356702833      0.849801183369404     -0.035414324054307     -0.005029485350825     -0.050461995774673
 -0.3593750      8.429923419398079      2.659732364163233      0.838679768878460     -0.544624888374645      0.838679754652773     -0.035503458476838     -0.004926596363533     -0.050680497359222
 -0.3515625      8.450728056862911      2.666239836546879      0.827168365252106     -0.561954196394130      0.827168351095966     -0.035591391165858     -0.004823493976434     -0.050895519710608
 -0.3437500      8.471583178709615      2.672655861540150      0.815269715218154     -0.579081440024594      0.815269701213817     -0.035678081500081     -0.004720177553703     -0.051106994235434
 -0.3359375      8.492488058717566      2.678977425367748      0.802986833091541     -0.595996785241758      0.802986819243204     -0.035763489156909     -0.004616646745555     -0.051314852766815
