          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
  1.4609375      5.601640490446113      1.072164719508358     -0.629993480584593      0.776600421329468     -0.629993480593961     -0.026858407799830     -0.015801165356413     -0.000964612032818
  1.4687500      5.609997617649165      1.067268324139071     -0.623481407895563      0.781838176358384     -0.623481407893287     -0.026683822910534     -0.015873388653463     -0.001135206590411
  1.4765625      5.618316690636298      1.062422857924425     -0.616955739568999      0.786997849698322     -0.616955739555292     -0.026510414583898     -0.015945836304112     -0.001305810739886
  1.4843750      5.626598107699008      1.057628424234160     -0.610417200762868      0.792080072349180     -0.610417200762985     -0.026338183522574     -0.016018514354016     -0.001476426333982
  1.4921875      5.634842267914451      1.052885120853659     -0.603866495961180      0.797085475370482     -0.603866495968615     -0.026167130248137     -0.016091428822142     -0.001647055326018
  1.5000000      5.643049571102435      1.048193040144469     -0.597304309193840      0.802014689529019     -0.597304309192284     -0.025997255105656     -0.016164585700661     -0.001817699767565
  1.5078125      5.651220417783678      1.043552269203254     -0.590731304319897      0.806868344957597     -0.590731304321506     -0.025828558268197     -0.016237990954850     -0.001988361806144
  1.5156250      5.659355209139282      1.038962890017835     -0.584148125410517      0.811647070824675     -0.584148125411461     -0.025661039741255     -0.016311650523014     -0.002159043682965
  1.5234375      5.667454346971424      1.034424979620582     -0.577555396992159      0.816351495014657     -0.577555396985722     -0.025494699367120     -0.016385570316408     -0.002329747730678
  1.5312500      5.675518233665232      1.029938610240329     -0.570953724332020      0.820982243818621     -0.570953724337221     -0.025329536829181     -0.016459756219174     -0.002500476371171
  1.5390625      5.683547272151846      1.025503849451219     -0.564343693822048      0.825539941635259     -0.564343693829259     -0.025165551656153     -0.016534214088286     -0.002671232113383
  1.5468750      5.691541865872620      1.021120760319064     -0.557725873206289      0.830025210681806     -0.557725873196343     -0.025002743226241     -0.016608949753505     -0.002842017551154
  1.5546875      5.699502418744476      1.016789401546284     -0.551100811843463      0.834438670714723     -0.551100811844663     -0.024841110771240     -0.016683969017337     -0.003012835361100
  1.5625000      5.707429335126364      1.012509827613933     -0.544469041148739      0.838780938759922     -0.544469041152042     -0.024680653380560     -0.016759277655004     -0.003183688300517
  1.5703125      5.715323019786833      1.008282088920488     -0.537831074778746      0.843052628852315     -0.537831074767162     -0.024521370005190     -0.016834881414420     -0.003354579205317
  1.5781250      5.723183877872670      1.004106231920396     -0.531187408895670      0.847254351784444     -0.531187408907931     -0.024363259461591     -0.016910786016170     -0.003525510987985
  1.5859375      5.731012314878624      0.999982299258498     -0.524538522662771      0.851386714864002     -0.524538522658806     -0.024206320435525     -0.016986997153502     -0.003696486635569
  1.5937500      5.738808736618153      0.995910329901982     -0.517884878279409      0.855450321679996     -0.517884878266967     -0.024050551485819     -0.017063520492318     -0.003867509207700
  1.6015625      5.746573549195212      0.991890359272809     -0.511226921419151      0.859445771877366     -0.511226921437163     -0.023895951048056     -0.017140361671172     -0.004038581834631
  1.6093750      5.754307158977054      0.987922419373575     -0.504565081630366      0.863373660939820     -0.504565081625128     -0.023742517438209     -0.017217526301275     -0.004209707715310
  1.6171875      5.762009972568007      0.984006538914294     -0.497899772328163      0.867234579980687     -0.497899772329454     -0.023590248856201     -0.017295019966497     -0.004380890115478
  1.6250000      5.769682396784240      0.980142743436708     -0.491231391380637      0.871029115541573     -0.491231391381765     -0.023439143389411     -0.017372848223382     -0.004552132365793
  1.6328125      5.777324838629482      0.976331055433640     -0.484560321236591      0.874757849398617     -0.484560321235145     -0.023289199016104     -0.017451016601158     -0.004723437859979
  1.6406250      5.784937705271669      0.972571494470280     -0.477886929244653      0.878421358376125     -0.477886929250678     -0.023140413608804     -0.017529530601754     -0.004894810053002
  1.6484375      5.792521404020533      0.968864077298797     -0.471211567996297      0.882020214167410     -0.471211567982022     -0.022992784937600     -0.017608395699818     -0.005066252459273
  1.6562500      5.800076342306068      0.965208817974649     -0.464534575452944      0.885554983162596     -0.464534575457947     -0.022846310673396     -0.017687617342733     -0.005237768650872
  1.6640625      5.807602927657912      0.961605727968241     -0.457856275463589      0.889026226283230     -0.457856275462725     -0.022700988391086     -0.017767200950644     -0.005409362255797
  1.6718750      5.815101567685567      0.958054816274547     -0.451176977807037      0.892434498823476     -0.451176977814350     -0.022556815572679     -0.017847151916472     -0.005581036956243
  1.6796875      5.822572670059506      0.954556089522697     -0.444496978635476      0.895780350297716     -0.444496978640465     -0.022413789610360     -0.017927475605944     -0.005752796486898
  1.6875000      5.830016642493081      0.951109552079707     -0.437816560667292      0.899064324294357     -0.437816560651982     -0.022271907809480     -0.018008177357607     -0.005924644633262
  1.6953125      5.837433892725275      0.947715206156595     -0.431135993413212      0.902286958335673     -0.431135993414328     -0.022131167391505     -0.018089262482855     -0.006096585229997
  1.7031250      5.844824828504249      0.944373051908286     -0.424455533614188      0.905448783743483     -0.424455533616240     -0.021991565496885     -0.018170736265947     -0.006268622159291
  1.7109375      5.852189857571665      0.941083087533819     -0.417775425331016      0.908550325510490     -0.417775425336128     -0.021853099187881     -0.018252603964026     -0.006440759349243
  1.7187500      5.859529387647799      0.937845309373834     -0.411095900310036      0.911592102177113     -0.411095900305893     -0.021715765451321     -0.018334870807138     -0.006613000772282
  1.7265625      5.866843826417385      0.934659712005761     -0.404417178168535      0.914574625713623     -0.404417178172226     -0.021579561201309     -0.018417541998248     -0.006785350443590
  1.7343750      5.874133581516215      0.931526288337885     -0.397739466751233      0.917498401407428     -0.397739466755331     -0.021444483281868     -0.018500622713252     -0.006957812419556
  1.7421875      5.881399060518449      0.928445029699525     -0.391062962310727      0.920363927755319     -0.391062962305051     -0.021310528469531     -0.018584118100987     -0.007130390796251
  1.7500000      5.888640670924637      0.925415925931873     -0.384387849753551      0.923171696360543     -0.384387849754383     -0.021177693475880     -0.018668033283241     -0.007303089707914
  1.7578125      5.895858820150433      0.922438965474292     -0.377714302971532      0.925922191834506     -0.377714302970359     -0.021045974950020     -0.018752373354753     -0.007475913325466
  1.7656250      5.903053915515976      0.919514135450420     -0.371042484996067      0.928615891702981     -0.371042485002294     -0.020915369481011     -0.018837143383215     -0.007648865855038
  1.7734375      5.910226364235942      0.916641421751486     -0.364372548328143      0.931253266316645     -0.364372548327367     -0.020785873600234     -0.018922348409269     -0.007821951536513
  1.7812500      5.917376573410235      0.913820809117802     -0.357704635096837      0.933834778765801     -0.357704635093576     -0.020657483783717     -0.019007993446494     -0.007995174642099
  1.7890625      5.924504950015307      0.911052281219106     -0.351038877357501      0.936360884799139     -0.351038877360006     -0.020530196454397     -0.019094083481395     -0.008168539474901
  1.7968750      5.931611900896102      0.908335820731715     -0.344375397338192      0.938832032746393     -0.344375397334473     -0.020404007984337     -0.019180623473384     -0.008342050367522
  1.8046875      5.938697832758590      0.905671409415056     -0.337714307603013      0.941248663444739     -0.337714307608507     -0.020278914696893     -0.019267618354753     -0.008515711680677
  1.8125000      5.945763152162897      0.903059028185858     -0.331055711387762      0.943611210168816     -0.331055711389703     -0.020154912868826     -0.019355073030641     -0.008689527801822
