          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
  1.4843750      6.613061544834975      0.364340403111072      0.323925941709450      0.946082440538080      0.323925941494928     -0.010066124335656      0.009247832032834     -0.035525553418065
  1.4921875      6.615917867104588      0.366881614782926      0.326626932991834      0.945153345574651      0.326626932777963     -0.010139776424682      0.009329313594860     -0.035386084514467
  1.5000000      6.618794125182276      0.369443991018969      0.329344083119242      0.944209973957404      0.329344082906129     -0.010214059830232      0.009411373387160     -0.035245942299905
  1.5078125      6.621690484910115      0.372027658363450      0.332077469623527      0.943252115913574      0.332077469409641     -0.010288978589179      0.009494015953899     -0.035105127411525
  1.5156250      6.624607113121167      0.374632743962835      0.334827169005012      0.942279558782605      0.334827168796720     -0.010364536760230      0.009577245857450     -0.034963640484447
  1.5234375      6.627544177644149      0.377259375556648      0.337593256733118      0.941292086984298      0.337593256514008     -0.010440738423733      0.009661067678233     -0.034821482151794
  1.5312500      6.630501847308031      0.379907681470328      0.340375807130994      0.940289481986851      0.340375806905992     -0.010517587681475      0.009745486014539     -0.034678653044718
  1.5390625      6.633480291946589      0.382577790604671      0.343174893369606      0.939271522274792      0.343174893173461     -0.010595088656471      0.009830505482349     -0.034535153792439
  1.5468750      6.636479682402849      0.385269832428492      0.345990587545502      0.938237983316841      0.345990587330901     -0.010673245492745      0.009916130715143     -0.034390985022285
  1.5546875      6.639500190533512      0.387983936968553      0.348822960385860      0.937188637533675      0.348822960162920     -0.010752062355099      0.010002366363697     -0.034246147359731
  1.5625000      6.642541989213244      0.390720234798991      0.351672081402136      0.936123254265645      0.351672081179551     -0.010831543428875      0.010089217095871     -0.034100641428457
  1.5703125      6.645605252338942      0.393478857032491      0.354538018784296      0.935041599740431      0.354538018570537     -0.010911692919709      0.010176687596388     -0.033954467850398
  1.5781250      6.648690154833879      0.396259935308549      0.357420839366416      0.933943437040659      0.357420839158484     -0.010992515053265      0.010264782566600     -0.033807627245806
  1.5859375      6.651796872651794      0.399063601783993      0.360320608581179      0.932828526071485      0.360320608350924     -0.011074014074969      0.010353506724245     -0.033660120233318
  1.5937500      6.654925582780877      0.401889989120406      0.363237390299826      0.931696623528170      0.363237390091233     -0.011156194249729      0.010442864803193     -0.033511947430028
  1.6015625      6.658076463247675      0.404739230472856      0.366171247007210      0.930547482863650      0.366171246808390     -0.011239059861641      0.010532861553178     -0.033363109451564
  1.6093750      6.661249693120900      0.407611459478844      0.369122239592045      0.929380854256120      0.369122239365568     -0.011322615213689      0.010623501739523     -0.033213606912174
  1.6171875      6.664445452515146      0.410506810244570      0.372090427231644      0.928196484576647      0.372090427007526     -0.011406864627426      0.010714790142847     -0.033063440424819
  1.6250000      6.667663922594502      0.413425417332363      0.375075867522050      0.926994117356828      0.375075867306768     -0.011491812442650      0.010806731558766     -0.032912610601265
  1.6328125      6.670905285576067      0.416367415748041      0.378078616305479      0.925773492756508      0.378078616108478     -0.011577463017067      0.010899330797577     -0.032761118052194
  1.6406250      6.674169724733358      0.419332940926424      0.381098727693822      0.924534347531578      0.381098727474186     -0.011663820725935      0.010992592683931     -0.032608963387311
  1.6484375      6.677457424399607      0.422322128718420      0.384136253858290      0.923276415001864      0.384136253624137     -0.011750889961707      0.011086522056494     -0.032456147215461
  1.6562500      6.680768569970958      0.425335115374097      0.387191245099075      0.921999425019132      0.387191244878380     -0.011838675133647      0.011181123767591     -0.032302670144760
  1.6640625      6.684103347909518      0.428372037530210      0.390263749816310      0.920703103935232      0.390263749596482     -0.011927180667442      0.011276402682842     -0.032148532782722
  1.6718750      6.687461945746339      0.431433032192700      0.393353814320562      0.919387174570383      0.393353814115944     -0.012016411004803      0.011372363680778     -0.031993735736404
  1.6796875      6.690844552084204      0.434518236721971      0.396461482902701      0.918051356181649      0.396461482689182     -0.012106370603039      0.011469011652444     -0.031838279612553
  1.6875000      6.694251356600375      0.437627788815632      0.399586797644891      0.916695364431588      0.399586797419164     -0.012197063934629      0.011566351500994     -0.031682165017762
  1.6953125      6.697682550049117      0.440761826491538      0.402729798402260      0.915318911357143      0.402729798193575     -0.012288495486777      0.011664388141260     -0.031525392558635
  1.7031250      6.701138324264175      0.443920488070034      0.405890522838038      0.913921705338749      0.405890522617580     -0.012380669760944      0.011763126499314     -0.031367962841963
  1.7109375      6.704618872161026      0.447103912156976      0.409069006178465      0.912503451069732      0.409069005945069     -0.012473591272377      0.011862571512013     -0.031209876474902
  1.7187500      6.708124387739076      0.450312237623066      0.412265281214931      0.911063849525963      0.412265281008466     -0.012567264549612      0.011962728126524     -0.031051134065167
  1.7265625      6.711655066083614      0.453545603586562      0.415479378363820      0.909602597935867      0.415479378146950     -0.012661694133967      0.012063601299834     -0.030891736221231
  1.7343750      6.715211103367714      0.456804149392823      0.418711325350619      0.908119389750733      0.418711325133213     -0.012756884579014      0.012165195998250     -0.030731683552535
  1.7421875      6.718792696853880      0.460088014593424      0.421961147325729      0.906613914615430      0.421961147098571     -0.012852840450042      0.012267517196870     -0.030570976669710
  1.7500000      6.722400044895631      0.463397338926342      0.425228866679698      0.905085858339486      0.425228866456564     -0.012949566323492      0.012370569879048     -0.030409616184799
  1.7578125      6.726033346938816      0.466732262292922      0.428514503041541      0.903534902868630      0.428514502824863     -0.013047066786382      0.012474359035832     -0.030247602711504
  1.7656250      6.729692803522858      0.470092924737585      0.431818073168107      0.901960726256751      0.431818072945615     -0.013145346435715      0.012578889665392     -0.030084936865431
  1.7734375      6.733378616281740      0.473479466423228      0.435139590830661      0.900363002638389      0.435139590604053     -0.013244409877863      0.012684166772421     -0.029921619264354
  1.7812500      6.737090987944867      0.476892027609281      0.438479066754553      0.898741402201709      0.438479066545478     -0.013344261727936      0.012790195367523     -0.029757650528480
